evaluations raw_y
81 4.7217456655
148 3.7742858014
150 67.0197829930
evaluations raw_y
1 38.7443882150
9 36.7934196981
10 15.3840934433
29 5.9728187490
37 1.5873378835
150 72.7073111036
evaluations raw_y
1 66.6945682891
2 40.7322421826
5 34.3261413203
19 21.5989130493
25 19.8579737820
26 10.4871052225
32 8.9596133778
43 3.5447391922
150 939.9378259633
evaluations raw_y
1 759.5518844568
2 5.0363946810
67 4.2514852512
85 3.6072200970
136 3.0292316134
150 110.0968491599
evaluations raw_y
1 180.7310528949
2 134.6108516303
4 26.2346758161
8 17.6167315245
24 16.7409134920
37 15.8345882842
40 7.0786661534
103 3.7356473358
150 73.7990898298
evaluations raw_y
1 50.2704473766
3 34.9398792219
5 2.5451153139
67 1.9383803557
150 214.1324225700
evaluations raw_y
1 31.5109358448
2 15.3124115253
8 7.3640887001
83 3.5133417113
150 211.8566252169
evaluations raw_y
1 332.4027283968
2 21.7256653926
8 8.2104228036
26 4.3799876984
72 1.9023361760
150 87.5191767937
evaluations raw_y
1 155.6004481137
2 42.8254588214
7 8.3770188552
41 7.8273812860
63 3.9244171630
150 51.5475904143
evaluations raw_y
1 78.1256215081
2 9.6699793643
62 4.9435730268
150 69.4959469388
evaluations raw_y
1 25.6749371665
3 7.7794873432
42 3.9184595967
114 3.7832173183
150 175.1815203434
evaluations raw_y
1 15.5427018619
3 9.3491171216
