evaluations raw_y
28 1.8246972968
54 16.7114958302
evaluations raw_y
1 3486.0197605917
2 2.5889645281
45 2.5010985061
54 4.2775198290
evaluations raw_y
1 3486.0197605917
2 2.5889645281
44 2.4624155660
51 2.1054910760
54 14.3841922931
evaluations raw_y
1 3486.0197605917
2 2.5889645281
54 4.2301183093
evaluations raw_y
1 3486.0197605917
2 2.5889645281
14 0.6460387586
54 4.0910965489
evaluations raw_y
1 3486.0197605917
2 2.5889645281
27 2.5237237382
39 1.7994332252
54 102.6183706957
evaluations raw_y
1 5018.5586271268
2 2343.3634353592
